./sample_images/gyoza/gyoza168.jpg,APPROPRIATE
./sample_images/gyoza/gyoza169.jpg,APPROPRIATE
./sample_images/gyoza/gyoza172.jpg,APPROPRIATE
./sample_images/gyoza/gyoza176.jpg,APPROPRIATE
./sample_images/gyoza/gyoza180.jpg,APPROPRIATE
./sample_images/gyoza/gyoza182.jpg,APPROPRIATE
./sample_images/gyoza/gyoza186.jpg,INCORRECT
./sample_images/gyoza/gyoza191.jpg,APPROPRIATE
./sample_images/gyoza/gyoza194.jpg,APPROPRIATE
./sample_images/gyoza/gyoza198.jpg,APPROPRIATE
./sample_images/gyoza/gyoza199.jpg,INCORRECT
./sample_images/gyoza/gyoza207.jpg,APPROPRIATE
./sample_images/gyoza/gyoza210.jpg,APPROPRIATE
./sample_images/gyoza/gyoza214.jpg,INCORRECT
./sample_images/gyoza/gyoza217.jpg,APPROPRIATE
./sample_images/gyoza/gyoza221.jpg,APPROPRIATE
./sample_images/gyoza/gyoza222.jpg,APPROPRIATE
./sample_images/gyoza/gyoza223.jpg,APPROPRIATE
./sample_images/gyoza/gyoza224.jpg,APPROPRIATE
./sample_images/gyoza/gyoza231.jpg,APPROPRIATE
./sample_images/gyoza/gyoza232.jpg,APPROPRIATE
./sample_images/gyoza/gyoza234.jpg,INCORRECT
./sample_images/gyoza/gyoza237.jpg,APPROPRIATE
./sample_images/gyoza/gyoza249.jpg,APPROPRIATE
./sample_images/gyoza/gyoza253.jpg,APPROPRIATE
./sample_images/gyoza/gyoza256.jpg,INCORRECT
./sample_images/gyoza/gyoza257.jpg,INCORRECT
./sample_images/gyoza/gyoza263.jpg,APPROPRIATE
./sample_images/gyoza/gyoza266.jpg,APPROPRIATE
./sample_images/gyoza/gyoza27.jpg,INCORRECT
./sample_images/gyoza/gyoza273.jpg,INCORRECT
./sample_images/gyoza/gyoza275.jpg,APPROPRIATE
./sample_images/gyoza/gyoza277.jpg,INCORRECT
./sample_images/gyoza/gyoza280.jpg,APPROPRIATE
./sample_images/gyoza/gyoza281.jpg,APPROPRIATE
./sample_images/gyoza/gyoza283.jpg,APPROPRIATE
./sample_images/gyoza/gyoza284.jpg,APPROPRIATE
./sample_images/gyoza/gyoza285.jpg,APPROPRIATE
./sample_images/gyoza/gyoza288.jpg,APPROPRIATE
./sample_images/gyoza/gyoza290.jpg,APPROPRIATE
./sample_images/gyoza/gyoza296.jpg,APPROPRIATE
./sample_images/gyoza/gyoza299.jpg,INCORRECT
./sample_images/gyoza/gyoza314.jpg,APPROPRIATE
./sample_images/gyoza/gyoza315.jpg,APPROPRIATE
./sample_images/gyoza/gyoza318.jpg,APPROPRIATE
./sample_images/gyoza/gyoza322.jpg,INCORRECT
./sample_images/gyoza/gyoza323.jpg,APPROPRIATE
./sample_images/gyoza/gyoza324.jpg,APPROPRIATE
./sample_images/gyoza/gyoza326.jpg,APPROPRIATE
./sample_images/gyoza/gyoza327.jpg,APPROPRIATE
./sample_images/gyoza/gyoza329.jpg,APPROPRIATE
./sample_images/gyoza/gyoza335.jpg,APPROPRIATE
./sample_images/gyoza/gyoza341.jpg,APPROPRIATE
./sample_images/gyoza/gyoza343.jpg,APPROPRIATE
./sample_images/gyoza/gyoza35.jpg,APPROPRIATE
./sample_images/gyoza/gyoza351.jpg,APPROPRIATE
./sample_images/gyoza/gyoza352.jpg,INCORRECT
./sample_images/gyoza/gyoza353.jpg,APPROPRIATE
./sample_images/gyoza/gyoza358.jpg,INCORRECT
./sample_images/gyoza/gyoza361.jpg,INCORRECT
./sample_images/gyoza/gyoza362.jpg,APPROPRIATE
./sample_images/gyoza/gyoza368.jpg,APPROPRIATE
./sample_images/gyoza/gyoza376.jpg,APPROPRIATE
./sample_images/gyoza/gyoza378.jpg,APPROPRIATE
./sample_images/gyoza/gyoza388.jpg,APPROPRIATE
./sample_images/gyoza/gyoza390.jpg,APPROPRIATE
./sample_images/gyoza/gyoza392.jpg,APPROPRIATE
./sample_images/gyoza/gyoza399.jpg,APPROPRIATE
./sample_images/gyoza/gyoza4.jpg,INCORRECT
./sample_images/gyoza/gyoza404.jpg,APPROPRIATE
./sample_images/gyoza/gyoza405.jpg,INCORRECT
./sample_images/gyoza/gyoza408.jpg,APPROPRIATE
./sample_images/gyoza/gyoza410.jpg,APPROPRIATE
./sample_images/gyoza/gyoza412.jpg,INCORRECT
./sample_images/gyoza/gyoza42.jpg,APPROPRIATE
./sample_images/gyoza/gyoza427.jpg,APPROPRIATE
./sample_images/gyoza/gyoza428.jpg,APPROPRIATE
./sample_images/gyoza/gyoza432.jpg,APPROPRIATE
./sample_images/gyoza/gyoza435.jpg,APPROPRIATE
./sample_images/gyoza/gyoza443.jpg,INCORRECT
./sample_images/gyoza/gyoza446.jpg,APPROPRIATE
./sample_images/gyoza/gyoza447.jpg,APPROPRIATE
./sample_images/gyoza/gyoza449.jpg,APPROPRIATE
./sample_images/gyoza/gyoza451.jpg,APPROPRIATE
./sample_images/gyoza/gyoza459.jpg,APPROPRIATE
./sample_images/gyoza/gyoza464.jpg,APPROPRIATE
./sample_images/gyoza/gyoza466.jpg,APPROPRIATE
./sample_images/gyoza/gyoza473.jpg,INCORRECT
./sample_images/gyoza/gyoza478.jpg,INCORRECT
./sample_images/gyoza/gyoza48.jpg,INCORRECT
./sample_images/gyoza/gyoza481.jpg,INCORRECT
./sample_images/gyoza/gyoza482.jpg,INCORRECT
./sample_images/gyoza/gyoza491.jpg,APPROPRIATE
./sample_images/gyoza/gyoza497.jpg,APPROPRIATE
./sample_images/gyoza/gyoza499.jpg,INCORRECT
./sample_images/gyoza/gyoza501.jpg,APPROPRIATE
./sample_images/gyoza/gyoza504.jpg,INCORRECT
./sample_images/gyoza/gyoza508.jpg,APPROPRIATE
./sample_images/gyoza/gyoza509.jpg,APPROPRIATE
./sample_images/gyoza/gyoza515.jpg,INCORRECT
./sample_images/gyoza/gyoza518.jpg,APPROPRIATE
./sample_images/gyoza/gyoza520.jpg,APPROPRIATE
./sample_images/gyoza/gyoza531.jpg,APPROPRIATE
./sample_images/gyoza/gyoza533.jpg,APPROPRIATE
./sample_images/gyoza/gyoza534.jpg,APPROPRIATE
./sample_images/gyoza/gyoza540.jpg,APPROPRIATE
./sample_images/gyoza/gyoza543.jpg,APPROPRIATE
./sample_images/gyoza/gyoza544.jpg,APPROPRIATE
./sample_images/gyoza/gyoza545.jpg,APPROPRIATE
./sample_images/gyoza/gyoza546.jpg,INCORRECT
./sample_images/gyoza/gyoza547.jpg,APPROPRIATE
./sample_images/gyoza/gyoza548.jpg,APPROPRIATE
./sample_images/gyoza/gyoza55.jpg,APPROPRIATE
./sample_images/gyoza/gyoza550.jpg,APPROPRIATE
./sample_images/gyoza/gyoza553.jpg,APPROPRIATE
./sample_images/gyoza/gyoza555.jpg,APPROPRIATE
./sample_images/gyoza/gyoza556.jpg,APPROPRIATE
./sample_images/gyoza/gyoza559.jpg,APPROPRIATE
./sample_images/gyoza/gyoza564.jpg,APPROPRIATE
./sample_images/gyoza/gyoza569.jpg,INCORRECT
./sample_images/gyoza/gyoza577.jpg,APPROPRIATE
./sample_images/gyoza/gyoza582.jpg,APPROPRIATE
./sample_images/gyoza/gyoza588.jpg,APPROPRIATE
./sample_images/gyoza/gyoza591.jpg,INCORRECT
./sample_images/gyoza/gyoza599.jpg,APPROPRIATE
./sample_images/gyoza/gyoza601.jpg,APPROPRIATE
./sample_images/gyoza/gyoza604.jpg,INCORRECT
./sample_images/gyoza/gyoza607.jpg,APPROPRIATE
./sample_images/gyoza/gyoza608.jpg,INCORRECT
./sample_images/gyoza/gyoza615.jpg,APPROPRIATE
./sample_images/gyoza/gyoza62.jpg,APPROPRIATE
./sample_images/gyoza/gyoza620.jpg,INCORRECT
./sample_images/gyoza/gyoza623.jpg,APPROPRIATE
./sample_images/gyoza/gyoza626.jpg,INCORRECT
./sample_images/gyoza/gyoza627.jpg,APPROPRIATE
./sample_images/gyoza/gyoza63.jpg,APPROPRIATE
./sample_images/gyoza/gyoza631.jpg,APPROPRIATE
./sample_images/gyoza/gyoza633.jpg,APPROPRIATE
./sample_images/gyoza/gyoza635.jpg,APPROPRIATE
./sample_images/gyoza/gyoza636.jpg,INCORRECT
./sample_images/gyoza/gyoza642.jpg,APPROPRIATE
./sample_images/gyoza/gyoza643.jpg,APPROPRIATE
./sample_images/gyoza/gyoza646.jpg,INCORRECT
./sample_images/gyoza/gyoza647.jpg,APPROPRIATE
./sample_images/gyoza/gyoza657.jpg,INCORRECT
./sample_images/gyoza/gyoza658.jpg,APPROPRIATE
./sample_images/gyoza/gyoza659.jpg,APPROPRIATE
./sample_images/gyoza/gyoza660.jpg,APPROPRIATE
./sample_images/gyoza/gyoza663.jpg,APPROPRIATE
./sample_images/gyoza/gyoza668.jpg,APPROPRIATE
./sample_images/gyoza/gyoza67.jpg,INCORRECT
./sample_images/gyoza/gyoza672.jpg,APPROPRIATE
./sample_images/gyoza/gyoza674.jpg,INCORRECT
./sample_images/gyoza/gyoza677.jpg,APPROPRIATE
./sample_images/gyoza/gyoza678.jpg,APPROPRIATE
./sample_images/gyoza/gyoza680.jpg,APPROPRIATE
./sample_images/gyoza/gyoza681.jpg,INCORRECT
./sample_images/gyoza/gyoza682.jpg,APPROPRIATE
./sample_images/gyoza/gyoza683.jpg,INCORRECT
./sample_images/gyoza/gyoza690.jpg,APPROPRIATE
./sample_images/gyoza/gyoza691.jpg,APPROPRIATE
./sample_images/gyoza/gyoza694.jpg,APPROPRIATE
./sample_images/gyoza/gyoza699.jpg,APPROPRIATE
./sample_images/gyoza/gyoza700.jpg,APPROPRIATE
./sample_images/gyoza/gyoza704.jpg,APPROPRIATE
./sample_images/gyoza/gyoza708.jpg,APPROPRIATE
./sample_images/gyoza/gyoza710.jpg,APPROPRIATE
./sample_images/gyoza/gyoza711.jpg,APPROPRIATE
./sample_images/gyoza/gyoza716.jpg,APPROPRIATE
./sample_images/gyoza/gyoza723.jpg,APPROPRIATE
./sample_images/gyoza/gyoza724.jpg,APPROPRIATE
./sample_images/gyoza/gyoza73.jpg,INCORRECT
./sample_images/gyoza/gyoza79.jpg,APPROPRIATE
./sample_images/gyoza/gyoza8.jpg,APPROPRIATE
./sample_images/gyoza/gyoza81.jpg,INCORRECT
./sample_images/gyoza/gyoza86.jpg,APPROPRIATE
./sample_images/gyoza/gyoza88.jpg,INCORRECT
./sample_images/gyoza/gyoza95.jpg,APPROPRIATE
./sample_images/gyoza/gyoza99.jpg,APPROPRIATE
./sample_images/gyro/gyro1.jpg,APPROPRIATE
./sample_images/gyro/gyro10.jpg,INCORRECT
./sample_images/gyro/gyro100.jpg,APPROPRIATE
./sample_images/gyro/gyro101.jpg,APPROPRIATE
./sample_images/gyro/gyro108.jpg,APPROPRIATE
./sample_images/gyro/gyro121.jpg,APPROPRIATE
./sample_images/gyro/gyro124.jpg,INCORRECT
./sample_images/gyro/gyro126.jpg,APPROPRIATE
./sample_images/gyro/gyro132.jpg,APPROPRIATE
./sample_images/gyro/gyro133.jpg,APPROPRIATE
./sample_images/gyro/gyro135.jpg,APPROPRIATE
./sample_images/gyro/gyro136.jpg,APPROPRIATE
./sample_images/gyro/gyro137.jpg,APPROPRIATE
./sample_images/gyro/gyro141.jpg,INCORRECT
./sample_images/gyro/gyro145.jpg,APPROPRIATE
./sample_images/gyro/gyro154.jpg,APPROPRIATE
./sample_images/gyro/gyro156.jpg,APPROPRIATE
./sample_images/gyro/gyro158.jpg,APPROPRIATE
./sample_images/gyro/gyro162.jpg,APPROPRIATE
./sample_images/gyro/gyro166.jpg,APPROPRIATE
./sample_images/gyro/gyro17.jpg,APPROPRIATE
./sample_images/gyro/gyro170.jpg,INCORRECT
./sample_images/gyro/gyro175.jpg,APPROPRIATE
./sample_images/gyro/gyro178.jpg,INCORRECT
./sample_images/gyro/gyro18.jpg,APPROPRIATE
./sample_images/gyro/gyro181.jpg,INCORRECT
./sample_images/gyro/gyro197.jpg,APPROPRIATE
./sample_images/gyro/gyro199.jpg,APPROPRIATE
./sample_images/gyro/gyro2.jpg,APPROPRIATE
./sample_images/gyro/gyro201.jpg,APPROPRIATE
./sample_images/gyro/gyro202.jpg,APPROPRIATE
./sample_images/gyro/gyro206.jpg,APPROPRIATE
./sample_images/gyro/gyro21.jpg,APPROPRIATE
./sample_images/gyro/gyro211.jpg,APPROPRIATE
./sample_images/gyro/gyro212.jpg,APPROPRIATE
./sample_images/gyro/gyro213.jpg,APPROPRIATE
./sample_images/gyro/gyro214.jpg,INCORRECT
./sample_images/gyro/gyro216.jpg,INCORRECT
./sample_images/gyro/gyro217.jpg,APPROPRIATE
./sample_images/gyro/gyro228.jpg,APPROPRIATE
./sample_images/gyro/gyro233.jpg,APPROPRIATE
./sample_images/gyro/gyro24.jpg,APPROPRIATE
./sample_images/gyro/gyro244.jpg,APPROPRIATE
./sample_images/gyro/gyro245.jpg,APPROPRIATE
./sample_images/gyro/gyro248.jpg,INCORRECT
./sample_images/gyro/gyro253.jpg,APPROPRIATE
./sample_images/gyro/gyro255.jpg,APPROPRIATE
./sample_images/gyro/gyro259.jpg,APPROPRIATE
./sample_images/gyro/gyro260.jpg,APPROPRIATE
./sample_images/gyro/gyro265.jpg,APPROPRIATE
./sample_images/gyro/gyro268.jpg,APPROPRIATE
./sample_images/gyro/gyro270.jpg,APPROPRIATE
./sample_images/gyro/gyro275.jpg,APPROPRIATE
./sample_images/gyro/gyro279.jpg,APPROPRIATE
./sample_images/gyro/gyro284.jpg,APPROPRIATE
./sample_images/gyro/gyro285.jpg,INCORRECT
./sample_images/gyro/gyro286.jpg,APPROPRIATE
./sample_images/gyro/gyro29.jpg,INCORRECT
./sample_images/gyro/gyro291.jpg,APPROPRIATE
./sample_images/gyro/gyro293.jpg,APPROPRIATE
./sample_images/gyro/gyro294.jpg,APPROPRIATE
./sample_images/gyro/gyro3.jpg,INCORRECT
./sample_images/gyro/gyro30.jpg,APPROPRIATE
./sample_images/gyro/gyro304.jpg,APPROPRIATE
./sample_images/gyro/gyro306.jpg,APPROPRIATE
./sample_images/gyro/gyro307.jpg,INCORRECT
./sample_images/gyro/gyro31.jpg,APPROPRIATE
./sample_images/gyro/gyro314.jpg,APPROPRIATE
./sample_images/gyro/gyro317.jpg,APPROPRIATE
./sample_images/gyro/gyro319.jpg,INCORRECT
./sample_images/gyro/gyro325.jpg,APPROPRIATE
./sample_images/gyro/gyro327.jpg,INCORRECT
./sample_images/gyro/gyro331.jpg,APPROPRIATE
./sample_images/gyro/gyro332.jpg,APPROPRIATE
./sample_images/gyro/gyro333.jpg,APPROPRIATE
./sample_images/gyro/gyro337.jpg,INCORRECT
./sample_images/gyro/gyro34.jpg,INCORRECT
./sample_images/gyro/gyro342.jpg,APPROPRIATE
./sample_images/gyro/gyro351.jpg,APPROPRIATE
./sample_images/gyro/gyro352.jpg,APPROPRIATE
./sample_images/gyro/gyro359.jpg,APPROPRIATE
./sample_images/gyro/gyro36.jpg,APPROPRIATE
./sample_images/gyro/gyro360.jpg,INCORRECT
./sample_images/gyro/gyro363.jpg,APPROPRIATE
./sample_images/gyro/gyro373.jpg,APPROPRIATE
./sample_images/gyro/gyro376.jpg,APPROPRIATE
./sample_images/gyro/gyro377.jpg,APPROPRIATE
./sample_images/gyro/gyro383.jpg,APPROPRIATE
./sample_images/gyro/gyro385.jpg,APPROPRIATE
./sample_images/gyro/gyro386.jpg,INCORRECT
./sample_images/gyro/gyro391.jpg,INCORRECT
./sample_images/gyro/gyro397.jpg,APPROPRIATE
./sample_images/gyro/gyro4.jpg,APPROPRIATE
./sample_images/gyro/gyro401.jpg,INCORRECT
./sample_images/gyro/gyro402.jpg,APPROPRIATE
./sample_images/gyro/gyro403.jpg,APPROPRIATE
./sample_images/gyro/gyro407.jpg,INCORRECT
./sample_images/gyro/gyro408.jpg,APPROPRIATE
./sample_images/gyro/gyro41.jpg,APPROPRIATE
./sample_images/gyro/gyro412.jpg,INCORRECT
./sample_images/gyro/gyro414.jpg,APPROPRIATE
./sample_images/gyro/gyro415.jpg,APPROPRIATE
./sample_images/gyro/gyro417.jpg,INCORRECT
./sample_images/gyro/gyro427.jpg,INCORRECT
./sample_images/gyro/gyro429.jpg,APPROPRIATE
./sample_images/gyro/gyro436.jpg,INCORRECT
./sample_images/gyro/gyro437.jpg,APPROPRIATE
./sample_images/gyro/gyro438.jpg,APPROPRIATE
./sample_images/gyro/gyro441.jpg,INCORRECT
./sample_images/gyro/gyro445.jpg,INCORRECT
./sample_images/gyro/gyro446.jpg,APPROPRIATE
./sample_images/gyro/gyro448.jpg,APPROPRIATE
./sample_images/gyro/gyro449.jpg,APPROPRIATE
./sample_images/gyro/gyro45.jpg,APPROPRIATE
./sample_images/gyro/gyro450.jpg,APPROPRIATE
./sample_images/gyro/gyro456.jpg,INCORRECT
./sample_images/gyro/gyro460.jpg,INCORRECT
./sample_images/gyro/gyro461.jpg,INCORRECT
./sample_images/gyro/gyro463.jpg,INCORRECT
./sample_images/gyro/gyro467.jpg,INCORRECT
./sample_images/gyro/gyro468.jpg,INCORRECT
./sample_images/gyro/gyro47.jpg,INCORRECT
./sample_images/gyro/gyro472.jpg,INCORRECT
./sample_images/gyro/gyro475.jpg,INCORRECT
./sample_images/gyro/gyro476.jpg,INCORRECT
./sample_images/gyro/gyro478.jpg,INCORRECT
./sample_images/gyro/gyro479.jpg,INCORRECT
./sample_images/gyro/gyro482.jpg,APPROPRIATE
./sample_images/gyro/gyro487.jpg,APPROPRIATE
./sample_images/gyro/gyro494.jpg,APPROPRIATE
./sample_images/gyro/gyro496.jpg,APPROPRIATE
./sample_images/gyro/gyro497.jpg,APPROPRIATE
./sample_images/gyro/gyro5.jpg,INCORRECT
./sample_images/gyro/gyro502.jpg,APPROPRIATE
./sample_images/gyro/gyro504.jpg,INCORRECT
./sample_images/gyro/gyro505.jpg,INCORRECT
./sample_images/gyro/gyro51.jpg,APPROPRIATE
./sample_images/gyro/gyro510.jpg,INCORRECT
./sample_images/gyro/gyro518.jpg,INCORRECT
./sample_images/gyro/gyro519.jpg,APPROPRIATE
./sample_images/gyro/gyro521.jpg,INCORRECT
./sample_images/gyro/gyro532.jpg,INCORRECT
./sample_images/gyro/gyro534.jpg,INCORRECT
./sample_images/gyro/gyro536.jpg,INCORRECT
./sample_images/gyro/gyro541.jpg,INCORRECT
./sample_images/gyro/gyro544.jpg,INCORRECT
./sample_images/gyro/gyro549.jpg,INCORRECT
./sample_images/gyro/gyro55.jpg,APPROPRIATE
./sample_images/gyro/gyro553.jpg,APPROPRIATE
./sample_images/gyro/gyro555.jpg,INCORRECT
./sample_images/gyro/gyro556.jpg,INCORRECT
./sample_images/gyro/gyro557.jpg,INCORRECT
./sample_images/gyro/gyro56.jpg,APPROPRIATE
./sample_images/gyro/gyro565.jpg,APPROPRIATE
./sample_images/gyro/gyro566.jpg,APPROPRIATE
./sample_images/gyro/gyro569.jpg,INCORRECT
./sample_images/gyro/gyro572.jpg,INCORRECT
./sample_images/gyro/gyro574.jpg,INCORRECT
./sample_images/gyro/gyro577.jpg,APPROPRIATE
./sample_images/gyro/gyro586.jpg,INCORRECT
./sample_images/gyro/gyro588.jpg,INCORRECT
./sample_images/gyro/gyro59.jpg,APPROPRIATE
./sample_images/gyro/gyro591.jpg,INCORRECT
./sample_images/gyro/gyro597.jpg,APPROPRIATE
./sample_images/gyro/gyro599.jpg,APPROPRIATE
./sample_images/gyro/gyro601.jpg,APPROPRIATE
./sample_images/gyro/gyro603.jpg,APPROPRIATE
./sample_images/gyro/gyro607.jpg,APPROPRIATE
./sample_images/gyro/gyro61.jpg,APPROPRIATE
./sample_images/gyro/gyro613.jpg,APPROPRIATE
./sample_images/gyro/gyro615.jpg,INCORRECT
./sample_images/gyro/gyro624.jpg,INCORRECT
./sample_images/gyro/gyro628.jpg,INCORRECT
./sample_images/gyro/gyro63.jpg,INCORRECT
./sample_images/gyro/gyro630.jpg,INCORRECT
./sample_images/gyro/gyro632.jpg,INCORRECT
./sample_images/gyro/gyro634.jpg,INCORRECT
./sample_images/gyro/gyro639.jpg,APPROPRIATE
./sample_images/gyro/gyro64.jpg,APPROPRIATE
./sample_images/gyro/gyro640.jpg,APPROPRIATE
./sample_images/gyro/gyro644.jpg,APPROPRIATE
./sample_images/gyro/gyro646.jpg,APPROPRIATE
./sample_images/gyro/gyro647.jpg,INCORRECT
./sample_images/gyro/gyro648.jpg,INCORRECT
./sample_images/gyro/gyro65.jpg,APPROPRIATE
./sample_images/gyro/gyro651.jpg,APPROPRIATE
./sample_images/gyro/gyro67.jpg,APPROPRIATE
./sample_images/gyro/gyro68.jpg,APPROPRIATE
./sample_images/gyro/gyro76.jpg,APPROPRIATE
./sample_images/gyro/gyro78.jpg,INCORRECT
./sample_images/gyro/gyro81.jpg,APPROPRIATE
./sample_images/gyro/gyro84.jpg,APPROPRIATE
./sample_images/gyro/gyro85.jpg,INCORRECT
./sample_images/gyro/gyro9.jpg,APPROPRIATE
./sample_images/gyro/gyro90.jpg,INCORRECT
./sample_images/gyro/gyro91.jpg,APPROPRIATE
./sample_images/gyro/gyro99.jpg,APPROPRIATE
./sample_images/haggis/haggis103.jpg,APPROPRIATE
./sample_images/haggis/haggis104.jpg,APPROPRIATE
./sample_images/haggis/haggis105.jpg,INCORRECT
./sample_images/haggis/haggis109.jpg,APPROPRIATE
./sample_images/haggis/haggis114.jpg,APPROPRIATE
./sample_images/haggis/haggis115.jpg,APPROPRIATE
./sample_images/haggis/haggis12.jpg,APPROPRIATE
./sample_images/haggis/haggis121.jpg,INCORRECT
./sample_images/haggis/haggis122.jpg,APPROPRIATE
./sample_images/haggis/haggis124.jpg,INCORRECT
./sample_images/haggis/haggis125.jpg,APPROPRIATE
./sample_images/haggis/haggis129.jpg,APPROPRIATE
./sample_images/haggis/haggis134.jpg,INCORRECT
./sample_images/haggis/haggis141.jpg,APPROPRIATE
./sample_images/haggis/haggis142.jpg,APPROPRIATE
./sample_images/haggis/haggis148.jpg,APPROPRIATE
./sample_images/haggis/haggis15.jpg,INCORRECT
./sample_images/haggis/haggis150.jpg,INCORRECT
./sample_images/haggis/haggis154.jpg,INCORRECT
./sample_images/haggis/haggis156.jpg,INCORRECT
./sample_images/haggis/haggis160.jpg,INCORRECT
./sample_images/haggis/haggis161.jpg,APPROPRIATE
./sample_images/haggis/haggis162.jpg,APPROPRIATE
./sample_images/haggis/haggis165.jpg,APPROPRIATE
./sample_images/haggis/haggis169.jpg,APPROPRIATE
./sample_images/haggis/haggis170.jpg,APPROPRIATE
./sample_images/haggis/haggis171.jpg,INCORRECT
./sample_images/haggis/haggis18.jpg,APPROPRIATE
./sample_images/haggis/haggis182.jpg,APPROPRIATE
./sample_images/haggis/haggis184.jpg,APPROPRIATE
./sample_images/haggis/haggis187.jpg,APPROPRIATE
./sample_images/haggis/haggis188.jpg,APPROPRIATE
./sample_images/haggis/haggis189.jpg,INCORRECT
./sample_images/haggis/haggis193.jpg,APPROPRIATE
./sample_images/haggis/haggis194.jpg,APPROPRIATE
./sample_images/haggis/haggis195.jpg,APPROPRIATE
./sample_images/haggis/haggis197.jpg,APPROPRIATE
./sample_images/haggis/haggis202.jpg,INCORRECT
./sample_images/haggis/haggis205.jpg,APPROPRIATE
./sample_images/haggis/haggis207.jpg,APPROPRIATE
./sample_images/haggis/haggis209.jpg,APPROPRIATE
